0.000000000000000000e+00
1.579660976565143519e-13
6.434102973193611338e-13
1.491504929964073295e-12
2.762670269756762346e-12
4.545336420194137240e-12
6.959936006206297807e-12
1.016425711747937859e-11
1.436032782647325756e-11
1.980304923293841404e-11
2.681084428677217531e-11
3.577864558684717385e-11
4.719360798054284048e-11
6.165400220292572983e-11
7.989182518032368849e-11
1.027997522514769897e-10
1.314631577955357431e-10
1.671980450655435985e-10
2.115958549808044626e-10
2.665762689150873349e-10
3.344492839283902953e-10
4.179880223436580059e-10
5.205139431001760206e-10
6.459963520730341605e-10
7.991683647976106154e-10
9.856617601523843175e-10
1.212163480005887740e-09
1.486596880187104505e-09
1.818331225031519556e-09
2.218423343883855202e-09
2.699895836036999017e-09
3.278056723400394347e-09
3.970866010448884210e-09
4.799355221382571250e-09
5.788106647518846471e-09
6.965799756196469524e-09
8.365832988176622750e-09
1.002703000572259002e-08
1.199444034998465115e-08
1.432024542541407280e-08
1.706478175166594178e-08
2.029769451032012145e-08
2.409923556468537524e-08
2.856172134523911329e-08
3.379116726945817239e-08
3.990911670066644886e-08
4.705468384292049147e-08
5.538683141375333429e-08
6.508690542860811299e-08
7.636145096367912084e-08
8.944533433006341970e-08
1.046051986827343697e-07
1.221432816926119299e-07
1.424016255172213693e-07
1.657667109018888241e-07
1.926745488143688931e-07
2.236162645448939261e-07
2.591442106729527494e-07
2.998786466920987837e-07
3.465150243736310611e-07
3.998319191164030533e-07
4.606996485490834266e-07
5.300896204973192503e-07
6.090844530744296903e-07
6.988889100723759974e-07
8.008416949904764619e-07
9.164281469126087085e-07
1.047293880998554379e-06
1.195259415560425234e-06
1.362335826519190335e-06
1.550741468447738763e-06
1.762919799374508866e-06
2.001558344015084928e-06
2.269608827088803555e-06
2.570308504835363498e-06
2.907202718746447148e-06
3.284168690845290143e-06
3.705440574561597386e-06
4.175635769341713352e-06
4.699782500589439988e-06
5.283348659340338153e-06
5.932271888224717445e-06
6.652990891769939154e-06
7.452477939933763961e-06
8.338272523956237331e-06
9.318516113181687000e-06
1.040198795045614526e-05
1.159814181207541348e-05
1.291714364607885421e-05
1.436990998999518406e-05
1.596814705599625958e-05
1.772439035785890638e-05
1.965204474023559897e-05
2.176542465656192471e-05
2.407979452756004758e-05
2.661140899781617829e-05
2.937755289340854671e-05
3.239658066913774539e-05
3.568795511966787770e-05
3.927228511493452304e-05
4.317136210663017313e-05
4.740819513955828429e-05
5.200704408927822706e-05
5.699345083587391731e-05
6.239426807299552305e-05
6.823768544168243473e-05
7.455325267000474036e-05
8.137189939239606630e-05
8.872595131681990392e-05
9.664914240374534657e-05
1.051766227184332259e-04
1.143449616173619529e-04
1.241921459308824966e-04
1.347575728074766057e-04
1.460820368904096605e-04
1.582077115052086982e-04
1.711781235463317953e-04
1.850381217636976484e-04
1.998338381644707809e-04
2.156126422626827431e-04
2.324230879289449891e-04
2.503148526146811302e-04
2.693386687499693438e-04
2.895462471412187403e-04
3.109901922244566507e-04
3.337239090619293735e-04
3.578015020039233330e-04
3.832776649741118633e-04
4.102075633751939331e-04
4.386467076519946209e-04
4.686508185913637820e-04
5.002756844819966934e-04
5.335770103024773271e-04
5.686102591522350369e-04
6.054304861874584658e-04
6.440921653720974981e-04
6.846490094026343350e-04
7.271537832140600359e-04
7.716581115231579404e-04
8.182122809134913808e-04
8.668650370140941301e-04
9.176633773704853236e-04
9.706523406519515420e-04
1.025874792882720821e-03
1.083371211426418981e-03
