0.000000000000000000e+00
5.834022333340610428e-08
2.333575977819705051e-07
5.250422361692169135e-07
9.333776581296979879e-07
1.458340787503392015e-06
2.099901948690618443e-06
2.858024861970222742e-06
3.732666637784568352e-06
4.723777769995675925e-06
5.831302128117590687e-06
7.055176948530878365e-06
8.395332824685912420e-06
9.851693696302368794e-06
1.142417683757316048e-05
1.311269284438175830e-05
1.491714562054262516e-05
1.683743236307530262e-05
1.887344354652330860e-05
2.102506290632994516e-05
2.329216742128363050e-05
2.567462729504634309e-05
2.817230593677924741e-05
3.078505994088058496e-05
3.351273906585131121e-05
3.635518621230494121e-05
3.931223740013857504e-05
4.238372174488297227e-05
4.556946143324989659e-05
4.886927169789613117e-05
5.228296079142361264e-05
5.581032995963649347e-05
5.945117341407580734e-05
6.320527830385389565e-05
6.707242468681063176e-05
7.105238550001454314e-05
7.514492652963247385e-05
7.934980638019197864e-05
8.366677644326103963e-05
8.809558086557065220e-05
9.263595651660639578e-05
9.728763295569480701e-05
1.020503323986123652e-04
1.069237696837439648e-04
1.119076522378195784e-04
1.170016800412568541e-04
1.222055455931396906e-04
1.275189338758614020e-04
1.329415223194630445e-04
1.384729807656971158e-04
1.441129714318475116e-04
1.498611488743372224e-04
1.557171599521550232e-04
1.616806437901338437e-04
1.677512317421127504e-04
1.739285473540156876e-04
1.802122063268800215e-04
1.866018164798686303e-04
1.930969777132986642e-04
1.996972819717221309e-04
2.064023132070917524e-04
2.132116473420472239e-04
2.201248522333570544e-04
2.271414876355502246e-04
2.342611051647741183e-04
2.414832482629134468e-04
2.488074521620064908e-04
2.562332438489940277e-04
2.637601420308377021e-04
2.713876571000435893e-04
2.791152911006268122e-04
2.869425376945549961e-04
2.948688821287055815e-04
3.028938012023745614e-04
3.110167632353726943e-04
3.192372280367463257e-04
3.275546468741584883e-04
3.359684624439686633e-04
3.444781088420459489e-04
3.530830115353535310e-04
3.617825873343398003e-04
3.705762443661749840e-04
3.794633820488653854e-04
3.884433910662867017e-04
3.975156533441676445e-04
4.066795420270640882e-04
4.159344214563557825e-04
4.252796471493042294e-04
4.347145657792057653e-04
4.442385151566745458e-04
4.538508242120924564e-04
4.635508129792581511e-04
4.733377925802718651e-04
4.832110652116883092e-04
4.931699241319740775e-04
5.032136536502998699e-04
5.133415291167030920e-04
