0.000000000000000000e+00
4.384786905781149130e-33
2.035925389565916954e-32
5.767598627820590791e-32
1.373954563434999331e-31
3.010107008000112755e-31
6.277183592747087776e-31
1.266093084911293608e-30
2.491317006010053609e-30
4.807552959010032496e-30
9.129563414860639689e-30
1.710252287728749537e-29
3.166127359946386871e-29
5.800189782677949015e-29
1.052590883979072264e-28
1.893848200333432208e-28
3.380604663906243468e-28
5.990326685801677489e-28
1.054184176211577801e-27
1.843163052822691375e-27
3.202865068303744030e-27
5.533084830550478053e-27
9.505163132223204574e-27
1.624095820289706589e-26
2.760632653404849706e-26
4.669024920706702141e-26
7.858364394129344143e-26
1.316399246531309256e-25
2.195067760814614859e-25
3.643875261987452713e-25
6.022551015273901960e-25
9.911544323491735023e-25
1.624370955255529230e-24
2.651236655044433932e-24
4.309878207803422101e-24
6.978568160160700662e-24
1.125594851449268479e-23
1.808590186121411102e-23
2.895121584601217850e-23
4.617286788597684781e-23
7.337090095043496675e-23
1.161716612078422213e-22
1.832893459004571028e-22
2.881743220794994432e-22
4.515167404428370609e-22
7.050365362788058656e-22
1.097201793090425692e-21
1.701828355334269732e-21
2.630970468284808821e-21
4.054181470232135468e-21
6.227200727048561226e-21
9.534545224239148012e-21
1.455254770633378536e-20
2.214236775003157836e-20
3.358680538789038620e-20
5.079093247213785240e-20
7.657542111614389260e-20
1.151041126853892442e-19
1.725054094949402671e-19
2.577726887256354159e-19
3.840652101691499751e-19
5.705821963412952413e-19
8.452548428636579424e-19
1.248602181363242667e-18
1.839238292100219618e-18
2.701715921972889956e-18
3.957666455792024870e-18
5.781577600857118128e-18
8.423077859123639738e-18
1.223832494674997292e-17
1.773409705368596453e-17
2.562956023869500165e-17
3.694256576232660986e-17
5.310989706789558597e-17
7.615437766863361548e-17
1.089164893822391609e-16
1.553745628631918470e-16
2.210862574795329472e-16
3.137956981934842461e-16
4.442662780718780066e-16
6.274200771995637373e-16
8.838928145060774609e-16
1.242150495324214130e-15
1.741363393704289593e-15
2.435298558070868477e-15
3.397578646660415069e-15
4.728769058906302626e-15
6.565905397561819748e-15
9.095270058559737169e-15
1.256948406437687496e-14
1.733031590324409926e-14
2.383904583006103798e-14
3.271679079067805152e-14
4.479792867726332441e-14
6.120070770570890678e-14
8.342034637502533291e-14
1.134514961863142611e-13
1.539489467086638574e-13
2.084380181224065337e-13
2.815893569278616849e-13
3.795770092742856859e-13
